step E [eV/atom] ke [eV/atom] pe [eV/atom] latparam
4000 -4.1351064349802 0.0777054686907431 -4.21281190367094 2.92522147489691
4100 -4.13441913632469 0.0771660635961355 -4.21158519992083 2.92531931639257
4200 -4.13388430281461 0.07726803001561 -4.21115233283022 2.92616869382588
4300 -4.13453811166665 0.0771350318574523 -4.21167314352411 2.92676517661967
4400 -4.13251347876236 0.0790809533245686 -4.21159443208693 2.92630599801274
4500 -4.13333631696771 0.0779308163000905 -4.2112671332678 2.92589546615379
4600 -4.13234993991808 0.0775530850847628 -4.20990302500285 2.92616330629077
4700 -4.13188139260041 0.0798220765137142 -4.21170346911412 2.92576742050353
4800 -4.1334347015894 0.0774959138795707 -4.21093061546897 2.92605566066506
4900 -4.13442263723186 0.0779588891291028 -4.21238152636096 2.92531434220153
5000 -4.13544796633203 0.0763942807692625 -4.2118422471013 2.92598036671284
5100 -4.13411962148336 0.0765080682405733 -4.21062768972394 2.92662414448209
5200 -4.13150737669811 0.0779233588300737 -4.20943073552818 2.92714325046757
5300 -4.13229623379616 0.0780413048488085 -4.21033753864496 2.92612512844161
5400 -4.13306584168146 0.0780761669202376 -4.2111420086017 2.92589354356745
5500 -4.13448051104628 0.0769322448021243 -4.2114127558484 2.92559537440447
5600 -4.13492129618947 0.0783062205355727 -4.21322751672504 2.92462398602914
5700 -4.13403235968842 0.0778453525047337 -4.21187771219316 2.92539154351769
5800 -4.13168067426762 0.0792329139013285 -4.21091358816895 2.92593122440575
5900 -4.13322775275475 0.07787087733634 -4.21109863009109 2.9258629413404
6000 -4.13499202982181 0.0764119248070697 -4.21140395462888 2.92539973024329
6100 -4.13065710665854 0.0792819323648515 -4.20993903902339 2.92611292788501
6200 -4.13240034623189 0.0791695024426564 -4.21156984867455 2.9250212523212
6300 -4.13392032595778 0.0775078152117688 -4.21142814116955 2.92534494116304
6400 -4.13430034498712 0.0765223177283538 -4.21082266271547 2.92556581332995
6500 -4.1363602357154 0.0758436627373701 -4.21220389845277 2.92490458571192
6600 -4.13564514671303 0.0775441219274075 -4.21318926864044 2.92466570345097
6700 -4.13389450536843 0.0774977736096194 -4.21139227897805 2.92514066210066
6800 -4.13406383272826 0.07723435713262 -4.21129818986088 2.92513312789815
6900 -4.13414842236251 0.0769382052507891 -4.2110866276133 2.92531113087247
7000 -4.13260355575018 0.0776365353096512 -4.21024009105983 2.92542277152971
7100 -4.13120650123015 0.0794872360491438 -4.21069373727929 2.92518930022155
7200 -4.13203737402127 0.0788618972472769 -4.21089927126855 2.92470331989447
7300 -4.13181908793051 0.0793252613233695 -4.21114434925387 2.92497639855531
7400 -4.13193354645592 0.0789347574285155 -4.21086830388444 2.92534873480266
7500 -4.13322102838492 0.0781424752285608 -4.21136350361348 2.92525476902155
7600 -4.13318463103267 0.07764630360035 -4.21083093463302 2.92564648146117
7700 -4.13378563001415 0.077188736396713 -4.21097436641086 2.92543116943164
7800 -4.13401172581073 0.0780740214546074 -4.21208574726534 2.92489363681468
7900 -4.13422545374147 0.0774270679579619 -4.21165252169944 2.92525242903123
8000 -4.13498771875814 0.07604271411797 -4.21103043287611 2.92562937616039
8100 -4.13482123026524 0.0768751119625543 -4.21169634222779 2.92534189577963
8200 -4.13690833027822 0.076646757602907 -4.21355508788112 2.92453440596268
8300 -4.13523518456145 0.0758441162711212 -4.21107930083257 2.9255104784285
8400 -4.13470434104004 0.0777740604779675 -4.21247840151801 2.92507793562443
8500 -4.13461609097563 0.0782413960301887 -4.21285748700582 2.9249807078868
8600 -4.13313816200796 0.0776913380017838 -4.21082950000974 2.92669451966848
8700 -4.13381977945064 0.0776107450867199 -4.21143052453736 2.92646694560733
8800 -4.1332333090185 0.0768043651482827 -4.21003767416678 2.92676785530288
8900 -4.13191330304387 0.0791088101729892 -4.21102211321686 2.92604182218071
9000 -4.13257848563733 0.0789139766815271 -4.21149246231886 2.9256880512231
9100 -4.13385725596173 0.0770504254841612 -4.21090768144589 2.92603431427977
9200 -4.13494046156731 0.0775016994522696 -4.21244216101958 2.92611735153769
9300 -4.13511451241897 0.0768811651536185 -4.21199567757259 2.92630484806072
9400 -4.13441312970948 0.0767325819043941 -4.21114571161388 2.92597891252972
9500 -4.133707117189 0.0770695865137789 -4.21077670370278 2.92615050969829
9600 -4.13605676585397 0.0773673370218116 -4.21342410287578 2.92492750189847
9700 -4.13438361985626 0.0783572087231773 -4.21274082857944 2.92530163936997
9800 -4.13439260025961 0.0785316295852853 -4.2129242298449 2.92619116111351
9900 -4.13429901386809 0.077619022426012 -4.2119180362941 2.92559126016776
10000 -4.13371614198874 0.0780393766708209 -4.21175551865956 2.92553402530074
10100 -4.1321372865382 0.0782693556376167 -4.21040664217582 2.9260602646748
10200 -4.13407616436929 0.077517948513814 -4.21159411288311 2.92600198296041
10300 -4.13190221322357 0.0774981036307939 -4.20940031685437 2.92763542143369
10400 -4.13372873698308 0.0771811025779842 -4.21090983956106 2.92642409746496
10500 -4.13484275730261 0.0763460964077973 -4.21118885371041 2.92600974455719
10600 -4.13527827799134 0.0766236068762001 -4.21190188486754 2.92572633187084
10700 -4.13358106650156 0.0784543994140333 -4.21203546591559 2.92545012608945
10800 -4.13419218242649 0.0776079007170671 -4.21180008314356 2.92539327164256
10900 -4.13367489923646 0.0777719426251218 -4.21144684186158 2.9257811991314
11000 -4.13190677584921 0.0788390551134293 -4.21074583096264 2.92616635015629
11100 -4.13360457928458 0.0776242455595061 -4.21122882484409 2.92656264809849
11200 -4.13381422149482 0.0786112151378321 -4.21242543663265 2.92546969579938
11300 -4.13262132958183 0.0791181876054541 -4.21173951718729 2.92555814021188
11400 -4.13274407543567 0.0785425740059452 -4.21128664944161 2.92574103153155
11500 -4.13235899247577 0.0786220719511175 -4.21098106442688 2.92602150704158
11600 -4.13171767402301 0.0792382935187542 -4.21095596754176 2.92619786751657
11700 -4.13333674915349 0.0772332951459448 -4.21057004429943 2.9260419655412
11800 -4.13478804679221 0.0771599456517416 -4.21194799244395 2.92554004422206
11900 -4.13494492156341 0.0770832725928302 -4.21202819415624 2.92528727635503
12000 -4.13354162916783 0.0785653352905318 -4.21210696445837 2.92531180899362
12100 -4.13369127047227 0.077314219716931 -4.2110054901892 2.92608666319813
12200 -4.13305163593703 0.077346127279469 -4.2103977632165 2.92645293636901
12300 -4.13293042079725 0.0777966667771269 -4.21072708757438 2.92628327279671
12400 -4.13241325592221 0.0785771029518922 -4.2109903588741 2.92602892684731
12500 -4.13442007634681 0.0773593852006749 -4.21177946154749 2.92533669215378
12600 -4.13442235757563 0.0772009583040882 -4.21162331587972 2.92543264005287
12700 -4.13561681272807 0.0764095943024285 -4.2120264070305 2.9252976991395
12800 -4.13431377766908 0.0782468397976531 -4.21256061746673 2.92516955575231
12900 -4.13297375055899 0.0786289787204985 -4.21160272927949 2.9261081488192
13000 -4.13492894045767 0.0769749657017888 -4.21190390615946 2.9256511264559
13100 -4.1333053498722 0.077838912480725 -4.21114426235292 2.92610144358976
13200 -4.1335534982044 0.0789462320736843 -4.21249973027808 2.92526487707626
13300 -4.13433582116721 0.0765929799475861 -4.21092880111479 2.92613719644499
13400 -4.13334702673498 0.0782578022264964 -4.21160482896147 2.92579068694906
13500 -4.13244103725419 0.0782949549923088 -4.2107359922465 2.92620492883473
13600 -4.13294252128134 0.0772874735116044 -4.21022999479295 2.92622921900757
13700 -4.13388940484242 0.0771582255467092 -4.21104763038913 2.9257130912232
13800 -4.13551741737858 0.0772609594512761 -4.21277837682986 2.924825242088
13900 -4.13417859558244 0.0775755224800641 -4.2117541180625 2.92547607775624
14000 -4.13268615845611 0.0792290924334977 -4.21191525088961 2.92558232121374
14100 -4.13466705801553 0.0776535898686521 -4.21232064788418 2.92506991760958
14200 -4.13363374739483 0.0779836925222795 -4.21161743991711 2.92564926621657
14300 -4.13273894660541 0.0782437702555812 -4.21098271686099 2.92564815339521
14400 -4.13496697735787 0.0765783192464815 -4.21154529660435 2.92533987314413
14500 -4.13252272231673 0.0787102990622016 -4.21123302137894 2.92563626935509
14600 -4.13317449561725 0.0778764030018799 -4.21105089861913 2.92557642092183
14700 -4.13200569367542 0.0783646854565307 -4.21037037913195 2.92584892868956
14800 -4.1337674021398 0.0783130909553124 -4.21208049309511 2.925300791216
14900 -4.13326880808178 0.0785972883924415 -4.21186609647422 2.92541742524644
15000 -4.13204920788385 0.0784959049283355 -4.21054511281219 2.9260084761751
15100 -4.13237304300759 0.0791681761029548 -4.21154121911055 2.92573676264348
15200 -4.13442369669478 0.0770556587476966 -4.21147935544247 2.92567052983194
15300 -4.13394685502535 0.0771056869667589 -4.21105254199211 2.92606961282242
15400 -4.13484853939007 0.0770951299815109 -4.21194366937158 2.92518765451654
15500 -4.13366755297553 0.0772606699605101 -4.21092822293604 2.92550811537859
15600 -4.13568216701388 0.0765692422275078 -4.21225140924139 2.92502029695094
15700 -4.13699153105841 0.0752730357097144 -4.21226456676812 2.92465861094471
15800 -4.13479978802261 0.077403897917928 -4.21220368594054 2.92423957397995
15900 -4.13502471173548 0.0766719674448585 -4.21169667918034 2.92482324428423
16000 -4.13623669451195 0.0770933996015418 -4.21333009411349 2.92427638757823
16100 -4.13443488875029 0.078267226279969 -4.21270211503026 2.9245315615635
16200 -4.13588077721543 0.0764374677902092 -4.21231824500564 2.92435892705939
16300 -4.13279391722736 0.0779390356489308 -4.21073295287629 2.92439823788647
16400 -4.13220540556233 0.0789125924820295 -4.21111799804436 2.92478513037961
16500 -4.1348135946464 0.0774303120977747 -4.21224390674418 2.92440979473373
16600 -4.13407509038986 0.0774807632718748 -4.21155585366173 2.9248526901607
16700 -4.13370826612942 0.0786824188575534 -4.21239068498697 2.92435064240707
16800 -4.13641468094444 0.0766025175335882 -4.21301719847803 2.92431057559605
16900 -4.13338949629066 0.0783113231314025 -4.21170081942206 2.92515320158937
17000 -4.13448918035973 0.0784626319928375 -4.21295181235256 2.92456446176897
17100 -4.13438187578195 0.0763646713835451 -4.21074654716549 2.92520147990503
17200 -4.13266224792328 0.0793277011692803 -4.21198994909256 2.92456107391246
17300 -4.1333609628537 0.0782607288014385 -4.21162169165514 2.92471560489898
17400 -4.13462705895764 0.0768174477659104 -4.21144450672355 2.92517660110954
17500 -4.13425057698959 0.0773069691808283 -4.21155754617042 2.92516372824059
17600 -4.13319645584184 0.0788101488569735 -4.21200660469881 2.92497223879038
17700 -4.13274106465281 0.079210499557465 -4.21195156421027 2.92549830433385
17800 -4.13332908805248 0.0784785183413678 -4.21180760639385 2.9254291518371
17900 -4.13520941310068 0.0768302887183456 -4.21203970181903 2.9256177103852
18000 -4.13583995544131 0.076625898525853 -4.21246585396716 2.92542869722343
18100 -4.13444841033054 0.0777248429865697 -4.21217325331711 2.92550877405817
18200 -4.13334416378567 0.0785002170404013 -4.21184438082608 2.92600347046977
18300 -4.13455166437648 0.0777230889839724 -4.21227475336045 2.92628545976444
18400 -4.13423714909081 0.0778602348885894 -4.2120973839794 2.92554673027396
18500 -4.13309763966315 0.0789213936275077 -4.21201903329066 2.92557623296201
18600 -4.13394879318629 0.0787517143610508 -4.21270050754734 2.92550830463791
18700 -4.13477722308654 0.0778978205721133 -4.21267504365866 2.92504224018719
18800 -4.13288337762369 0.0779043029934125 -4.2107876806171 2.92621511945078
18900 -4.13425553992418 0.077862612986803 -4.21211815291099 2.92548111190404
19000 -4.13379274132952 0.0774021561685772 -4.2111948974981 2.92559337704225
19100 -4.13448556080724 0.0775997628556787 -4.21208532366292 2.92524660419157
19200 -4.13386354274955 0.0782042394234735 -4.21206778217303 2.92491868296315
19300 -4.13428331455866 0.0780090394878813 -4.21229235404654 2.92463150197349
19400 -4.1334597428226 0.0779344325837895 -4.21139417540639 2.92528332090192
19500 -4.1338535629329 0.0778528636058216 -4.21170642653872 2.92511675531056
19600 -4.13454652248782 0.0775218587131613 -4.21206838120098 2.92491609375358
19700 -4.13446624115573 0.0767355091812525 -4.21120175033698 2.92530844526777
19800 -4.13251468097129 0.0776500326732412 -4.21016471364453 2.92599642250748
19900 -4.13300064808534 0.0770592169702231 -4.21005986505556 2.92599494245694
20000 -4.1345435908565 0.0771636680555853 -4.21170725891208 2.92512129806243
20100 -4.13225139569674 0.0781931918896001 -4.21044458758634 2.92546690769277
20200 -4.13501662223475 0.0773557794591813 -4.21237240169393 2.9243306548812
20300 -4.13454054274028 0.0769641727232573 -4.21150471546353 2.92485007108549
20400 -4.13444229261582 0.0765635997204991 -4.21100589233632 2.92497920596509
20500 -4.13571767779933 0.0751882834118692 -4.2109059612112 2.92539608694109
20600 -4.13396966350025 0.0779248922466194 -4.21189455574687 2.92470170387648
20700 -4.13275378589796 0.0779951220894954 -4.21074890798745 2.92542316385238
20800 -4.13356234256727 0.0780394979414636 -4.21160184050873 2.92503587320257
20900 -4.13580181857841 0.076348377398705 -4.21215019597711 2.92483750571205
21000 -4.13309349131501 0.0774711180405312 -4.21056460935555 2.92540694989632
21100 -4.13479523852552 0.077890538010233 -4.21268577653575 2.92473095441591
21200 -4.13439557972348 0.0777254782528999 -4.21212105797638 2.92510754223489
21300 -4.13382971563115 0.0778143456262964 -4.21164406125745 2.92483191064319
21400 -4.13474055654459 0.0772732202057226 -4.21201377675031 2.92454561903127
21500 -4.13551535791422 0.0778919096683402 -4.21340726758256 2.92385812986824
21600 -4.13512810462749 0.0775257318534028 -4.21265383648089 2.92423353835732
21700 -4.13501311003577 0.0770578277466892 -4.21207093778246 2.92441639556299
21800 -4.13344105151331 0.0775877389205395 -4.21102879043385 2.92517379180017
21900 -4.13573715376727 0.0773601252544672 -4.21309727902173 2.92393728714572
22000 -4.13514076464475 0.0771088135141021 -4.21224957815885 2.92374084258825
22100 -4.13350865452273 0.0780211126264965 -4.21152976714923 2.92462935867596
22200 -4.13365295240576 0.0775901242837692 -4.21124307668953 2.92493939223434
22300 -4.13656979239474 0.0768272692939714 -4.21339706168871 2.9237647098726
22400 -4.13510011172103 0.0769552315696188 -4.21205534329065 2.9241843746479
22500 -4.13531794646384 0.0775187104949303 -4.21283665695877 2.92390827585091
22600 -4.13378215433474 0.0780628609988838 -4.21184501533362 2.92399098393638
22700 -4.13430466911885 0.0770361647088675 -4.21134083382772 2.92483607923572
22800 -4.13318042194407 0.0788745308894458 -4.21205495283351 2.92465074664259
22900 -4.1312747784799 0.0782470625060428 -4.20952184098595 2.92568357664837
23000 -4.1323712200511 0.0774137097520192 -4.20978492980312 2.92526679548383
23100 -4.13334975498486 0.0788474501363803 -4.21219720512124 2.92370082525788
23200 -4.13530183799936 0.0768503874002064 -4.21215222539957 2.92448207425372
23300 -4.13477802924042 0.0778726831295933 -4.21265071237001 2.92423612824712
23400 -4.13445917584819 0.0776939343942574 -4.21215311024245 2.92450290993933
23500 -4.13327857870302 0.0789638559120249 -4.21224243461505 2.92416011159796
23600 -4.1329409678871 0.0773727954469562 -4.21031376333406 2.92473968201029
23700 -4.13365568991843 0.0775482290738834 -4.21120391899232 2.92450009845072
23800 -4.13394617374314 0.0776412547215698 -4.21158742846471 2.92486110489292
23900 -4.13285108314272 0.0782249829799501 -4.21107606612267 2.92543951841198
24000 -4.13283843316911 0.0781528082680182 -4.21099124143713 2.92526502694295
24100 -4.1334553172896 0.0777869322292131 -4.21124224951881 2.92428192587372
24200 -4.13239795127918 0.0794306939351067 -4.21182864521429 2.9235708533388
24300 -4.13206148373884 0.0786973211407972 -4.21075880487964 2.92529891367242
24400 -4.13261383838437 0.0787796354874188 -4.21139347387179 2.92475931607793
24500 -4.13358039743074 0.0767431809675334 -4.21032357839827 2.92510336219205
24600 -4.13470307747482 0.0764863968337355 -4.21118947430856 2.92439541784042
24700 -4.13395260513244 0.0780854363018311 -4.21203804143427 2.9239891436001
24800 -4.13391870624968 0.0792548265428852 -4.21317353279257 2.92414682079282
24900 -4.13359340652503 0.0779731717922583 -4.21156657831729 2.92483296173985
25000 -4.13423682121296 0.0780739109569083 -4.21231073216987 2.92446259946882
25100 -4.13439476229004 0.077981132220483 -4.21237589451052 2.92408304520103
25200 -4.13428551915437 0.076947381786504 -4.21123290094088 2.92444636980581
25300 -4.13509673589778 0.0765316447712041 -4.21162838066898 2.92309669954122
25400 -4.13261711665508 0.0784392054334377 -4.21105632208851 2.92469718671768
25500 -4.13374265692736 0.0774004462305332 -4.2111431031579 2.92482287868738
25600 -4.13378732673926 0.077995130768468 -4.21178245750773 2.92461483991771
25700 -4.13366030929 0.0777931445585169 -4.21145345384852 2.92515303367105
25800 -4.13373280181277 0.0778215449866253 -4.2115543467994 2.924880372712
25900 -4.13371929031944 0.077895291547063 -4.2116145818665 2.92430423152469
26000 -4.13324856178324 0.0778065329114995 -4.21105509469474 2.9242995885108
26100 -4.13244131277648 0.0804403019867077 -4.21288161476318 2.92411673876647
26200 -4.13275478119873 0.0780514490030297 -4.21080623020176 2.92512904952821
26300 -4.13378978051762 0.0778548830362885 -4.2116446635539 2.92505225215651
26400 -4.13338816468314 0.0788412791392179 -4.21222944382235 2.92462852496212
26500 -4.13289215364652 0.0782981076236653 -4.21119026127019 2.92535278875802
26600 -4.13368021925011 0.077727041774116 -4.21140726102422 2.92511022459556
26700 -4.13487607643632 0.0775604296754814 -4.2124365061118 2.92433971232968
26800 -4.13551133450612 0.076906692270091 -4.21241802677621 2.92453700459938
26900 -4.134402669676 0.0773380887932501 -4.21174075846925 2.92463725599597
27000 -4.13427824089591 0.0784088123350787 -4.21268705323099 2.92419814262922
27100 -4.13403784891167 0.0769009006378749 -4.21093874954954 2.92461088162635
27200 -4.13598151495611 0.0768191504125198 -4.21280066536862 2.92418226253218
27300 -4.13393698978515 0.077515739294401 -4.21145272907955 2.92496570005393
27400 -4.13203938641291 0.07830481464816 -4.21034420106107 2.92555948568096
27500 -4.13484701243211 0.0767467011242579 -4.21159371355637 2.92488240514706
27600 -4.1350099222868 0.0785925390851977 -4.213602461372 2.92397324443554
27700 -4.13499193420448 0.0766490770102355 -4.21164101121472 2.92524236008398
27800 -4.13406351212868 0.0772142545107578 -4.21127776663944 2.92506343551401
27900 -4.13350020357751 0.078153090216665 -4.21165329379418 2.92537718580413
28000 -4.13352284710365 0.0792302162370851 -4.21275306334073 2.9246654304551
28100 -4.13270761144764 0.0780115264646523 -4.21071913791229 2.92558567966714
28200 -4.13354601154659 0.0781214901904149 -4.211667501737 2.92499169575037
28300 -4.13346392364623 0.0786255932144359 -4.21208951686067 2.9246853527461
28400 -4.13349096527757 0.0781996405707307 -4.2116906058483 2.92436899816096
28500 -4.133759336804 0.0766227738179177 -4.21038211062192 2.92476952156633
28600 -4.1331739761814 0.0772631780685686 -4.21043715424997 2.92490956071675
28700 -4.1343955093788 0.0763504071733425 -4.21074591655214 2.92510423198192
28800 -4.13417868640861 0.0763433516756219 -4.21052203808424 2.92515855535918
28900 -4.13496163540746 0.0775482884877073 -4.21250992389517 2.92459262054927
29000 -4.13306315871399 0.0779048407626956 -4.21096799947669 2.92483575545839
29100 -4.13475471109457 0.0776581885735726 -4.21241289966814 2.92356152256919
29200 -4.13366351950744 0.0791570718029095 -4.21282059131035 2.92392201411713
29300 -4.13445722255324 0.0777103540759889 -4.21216757662923 2.92464833493816
29400 -4.13417068958111 0.0773802835238104 -4.21155097310492 2.92501617398669
29500 -4.13246957513858 0.0779555208466946 -4.21042509598528 2.92491886542641
29600 -4.1339494307994 0.077960636825323 -4.21191006762472 2.92370917463649
29700 -4.13264955471286 0.0794316776604348 -4.2120812323733 2.92377248548679
29800 -4.13291223374062 0.078385915956892 -4.21129814969751 2.92509460299354
29900 -4.13216952581139 0.0785321891172971 -4.21070171492869 2.92530062428672
30000 -4.13327780206788 0.0778544076708453 -4.21113220973872 2.92492613595828
30100 -4.13283004761454 0.0772903424001846 -4.21012039001473 2.92449695839349
30200 -4.13358167987239 0.0772836156808736 -4.21086529555326 2.92465042428899
30300 -4.13194495515443 0.0779750322697984 -4.20991998742423 2.92553397213119
30400 -4.13219010102735 0.0779972880884794 -4.21018738911583 2.92537246182472
30500 -4.13119479020829 0.0790248071993217 -4.21021959740761 2.92551726303691
30600 -4.13318739132144 0.0790463862064222 -4.21223377752787 2.92409119594625
30700 -4.13351039534709 0.0786922740272413 -4.21220266937433 2.9237390985663
30800 -4.13286273388445 0.078380137871049 -4.2112428717555 2.9249748330787
30900 -4.13240155726879 0.0787399326716089 -4.2111414899404 2.92528742777656
31000 -4.13296892789304 0.0776095684903544 -4.21057849638339 2.92535813130484
31100 -4.13232723830365 0.0784759718013605 -4.21080321010501 2.92512701060364
31200 -4.13242109555717 0.077642510144737 -4.2100636057019 2.92543919910387
31300 -4.13364216657608 0.0784365442554422 -4.21207871083152 2.92456910001316
31400 -4.133009403951 0.0791099574061772 -4.21211936135718 2.92481235700231
31500 -4.13287446987137 0.0772868794293762 -4.21016134930075 2.92534418185876
31600 -4.13299051997512 0.0789336992447351 -4.21192421921986 2.92500391086141
31700 -4.13275185216632 0.0795513251617648 -4.21230317732808 2.92504223779144
31800 -4.13514401674797 0.0776857695524406 -4.21282978630041 2.92457471090959
31900 -4.13423077731239 0.0776480875140757 -4.21187886482646 2.92504034505602
32000 -4.13422021480523 0.0782610854478599 -4.21248130025309 2.92502809123123
32100 -4.13417947795807 0.0775227149031035 -4.21170219286118 2.9261464112565
32200 -4.13287478787965 0.0774162496330703 -4.21029103751272 2.92810535150701
32300 -4.13476527413903 0.0766293600065972 -4.21139463414563 2.92612502374363
32400 -4.13406798696289 0.0771552906785875 -4.21122327764147 2.92602512799801
32500 -4.13290527465264 0.0782588436171652 -4.2111641182698 2.92615598883167
32600 -4.13259066407681 0.0779769299252069 -4.21056759400202 2.92618442844511
32700 -4.13462828867691 0.0767635535664189 -4.21139184224333 2.9260564656557
32800 -4.1350949249574 0.077108034418059 -4.21220295937546 2.92592861354159
32900 -4.1335900918797 0.0771821315300058 -4.21077222340971 2.92630401953361
33000 -4.13528830613792 0.0781436168536855 -4.2134319229916 2.92483803979766
33100 -4.13437162538566 0.0777978052519029 -4.21216943063757 2.92533607588666
33200 -4.13410721626138 0.0771057933221577 -4.21121300958353 2.92572773990683
33300 -4.13505976305811 0.0764474640318182 -4.21150722708993 2.92564216540495
33400 -4.13504113298807 0.0786066770627236 -4.21364781005079 2.92527285232448
33500 -4.13297574875214 0.0780873972718689 -4.21106314602401 2.92659167320615
33600 -4.13405905158959 0.0781012518582219 -4.21216030344782 2.92620871559134
33700 -4.13325874399453 0.076882964965887 -4.21014170896042 2.92629958340325
33800 -4.13250755380916 0.0788748015452879 -4.21138235535445 2.92558623608268
33900 -4.13346939652929 0.0777825880599395 -4.21125198458923 2.92556747726233
34000 -4.13353012650394 0.0781359277099673 -4.21166605421391 2.92534734012859
34100 -4.13371182955139 0.0767534577093421 -4.21046528726073 2.92616747401291
34200 -4.13465807014947 0.0774945570577328 -4.2121526272072 2.92553776328282
34300 -4.13287528020614 0.0770393069441281 -4.20991458715027 2.92680053112166
34400 -4.13397900729918 0.0771757099956675 -4.21115471729485 2.9262880402218
34500 -4.13336732715816 0.0780514519016961 -4.21141877905986 2.92596884218978
34600 -4.13392358273823 0.0774987423368639 -4.21142232507509 2.92622844085623
34700 -4.13613850419998 0.0761823613382533 -4.21232086553823 2.92535475559142
34800 -4.13542393088998 0.0768866053634429 -4.21231053625342 2.92519745452687
34900 -4.13538412252546 0.0767250553582115 -4.21210917788367 2.92500598911888
35000 -4.13428355478547 0.0766190137565985 -4.21090256854207 2.92570051843618
35100 -4.13368395264672 0.0775553090807897 -4.21123926172751 2.92618726967879
35200 -4.13441201272818 0.0766942555452819 -4.21110626827346 2.92637177246191
35300 -4.13346954060204 0.0770551378245819 -4.21052467842662 2.92646326707999
35400 -4.1347660539726 0.077225370158821 -4.21199142413142 2.92570368371867
35500 -4.1358934334295 0.0766168301461047 -4.21251026357561 2.92491710381214
35600 -4.13650059496677 0.0760392786043004 -4.21253987357107 2.92490415016629
35700 -4.13437650293181 0.077175836135613 -4.21155233906742 2.92565965243274
35800 -4.13279748426424 0.077206746238435 -4.21000423050267 2.92659158081917
35900 -4.13210446819096 0.0783629400414641 -4.21046740823242 2.92644432741598
36000 -4.13284671201118 0.0786354179481122 -4.2114821299593 2.92569259718911
36100 -4.13252360917229 0.0785982684484776 -4.21112187762077 2.9261566427273
36200 -4.13357061321842 0.0779733183564017 -4.21154393157482 2.92561433057757
36300 -4.13326595637449 0.0789824115279288 -4.21224836790242 2.92509631042417
36400 -4.13504348603353 0.0774806023801762 -4.2125240884137 2.92494374026201
36500 -4.13391102172922 0.0773440545848204 -4.21125507631404 2.92594166670624
36600 -4.13298243980807 0.078938929425663 -4.21192136923374 2.92534640552606
36700 -4.13385987763631 0.0775074003535968 -4.21136727798991 2.92543389592645
36800 -4.13343704860884 0.0781639687554641 -4.21160101736431 2.92546107366187
